0.5253949392889261,-0.00934911611371625
0.5268422946725941,-0.009144546902389195
0.5268422946725941,-0.009144546902389195
0.533314462874575,-0.0069359171676168785
0.533314462874575,-0.0069359171676168785
0.5434975000430526,-0.003951196396592138
0.5434975000430526,-0.003951196396592138
0.5434975000430526,-0.003951196396592138
0.5618521694098106,-0.000677597528543572
0.5708337589091759,0.0007609892953741593
0.5708337589091759,0.0007609892953741593
0.584822613151811,0.0028372289951033025
0.5898544546727003,0.0034367619011881345
0.5898544546727003,0.0034367619011881345
0.603424930183472,0.005777880314967732
0.603424930183472,0.005777880314967732
0.6168865545264062,0.007317784759029777
0.6168865545264062,0.007317784759029777
0.6294742905849393,0.009398687148911122
0.6353183283096957,0.010507459525410212
0.6353183283096957,0.010507459525410212
0.6495432500701828,0.012119734891232525
0.6495432500701828,0.012119734891232525
0.6619067886643464,0.01422024025964852
0.6619067886643464,0.01422024025964852
0.6619067886643464,0.01422024025964852
0.6619067886643464,0.01422024025964852
0.6807900314556861,0.017124492203832276
0.6876305556537847,0.018135862891101695
0.6925864362617737,0.018843085430003015
0.6983439008123771,0.01969699856175211
0.7048543197834274,0.02035424055741153
0.7048543197834274,0.02035424055741153
0.7174281207318458,0.020967743023698304
0.7264405373436116,0.021110224127367516
0.6915159995908944,-0.004070252045396572
0.6915159995908944,-0.004070252045396572
0.6915159995908944,-0.004070252045396572
0.7043023204388863,-0.009572506625399768
0.7043023204388863,-0.009572506625399768
0.7043023204388863,-0.009572506625399768
0.7237419008000074,-0.007811368326706258
0.7237419008000074,-0.007811368326706258
0.7237419008000074,-0.007811368326706258
0.7237419008000074,-0.007811368326706258
0.7469071433161787,-0.006687767756597296
0.7483455412152011,-0.006615858742714309
0.7581881255957921,-0.006513816519827742
0.7581881255957921,-0.006513816519827742
0.7581881255957921,-0.006513816519827742
0.7581881255957921,-0.006513816519827742
0.7827023145190388,-0.004974389246523714
0.7827023145190388,-0.004974389246523714
0.7955186009243338,-0.003753215914937158
0.8008927817605258,-0.003519040505818083
0.8063694861576334,-0.0033147110862135065
0.8146584905206122,-0.003324727151809981
0.83262815427398,-0.0035226375515016173
0.83262815427398,-0.0035226375515016173
0.83262815427398,-0.0035226375515016173
0.8530173996228498,-0.0036170024801407408
0.8530173996228498,-0.0036170024801407408
0.8629655983227575,-0.0036741484853450856
0.8697767741984102,-0.004154567904226525
0.8697767741984102,-0.004154567904226525
0.8887761881271938,-0.004890786556686066
0.894579685321272,-0.004795994764917211
0.894579685321272,-0.004795994764917211
0.894579685321272,-0.004795994764917211
0.9094640154582372,-0.005587652284168243
0.9094640154582372,-0.005587652284168243
0.9223565444021649,-0.0059457794558710475
0.9223565444021649,-0.0059457794558710475
0.9312637007777997,-0.0060914105198364155
0.9366399105737262,-0.006021176126871808
0.9366399105737262,-0.006021176126871808
0.9366399105737262,-0.006021176126871808
0.9378477917196584,-0.006053461739302435
0.9513070387743383,-0.006413215706404074
0.9567797268153218,-0.006254245253678903
0.9635344111386619,-0.0060783362340295355
0.9693795392837874,-0.00621185002378688
0.9693795392837874,-0.00621185002378688
0.9693795392837874,-0.00621185002378688
0.9850286647092936,-0.005720673298140966
0.9889798045526383,-0.00557776045370062
0.9889798045526383,-0.00557776045370062
1.0026825736565126,-0.005752499102797515
1.0026825736565126,-0.005752499102797515
1.0137253152390375,-0.00546847224326541
1.0166322209319656,-0.005503472508156193
1.0166322209319656,-0.005503472508156193
1.0302928996994272,-0.0058820389597809
1.0302928996994272,-0.0058820389597809
1.0302928996994272,-0.0058820389597809
1.0531018820474927,-0.0069165065478422605
1.057633678109422,-0.006681971498810668
1.0641799843063868,-0.006579568837503658
1.0641799843063868,-0.006579568837503658
1.0751130010605383,-0.006614458503308995
1.0751130010605383,-0.006614458503308995
1.0469427158073277,-0.08006006136101895
1.0469427158073277,-0.08006006136101895
1.051067666104606,-0.09214097499521046
1.051067666104606,-0.09214097499521046
1.0588755754921415,-0.09223900171626198
1.0664726676097374,-0.09304643164196058
1.0694561910101275,-0.09346237591906181
1.0819152713907183,-0.09539780872212589
1.0819152713907183,-0.09539780872212589
1.0890031784167462,-0.09661098478680508
1.0992457514165377,-0.09861575206872963
1.0992457514165377,-0.09861575206872963
1.1137212566268992,-0.10125650432269673
1.1166588529828374,-0.1017773335115919
1.1166588529828374,-0.1017773335115919
1.1166588529828374,-0.1017773335115919
1.1339126580769747,-0.1052172298062608
1.1407344126837753,-0.10642714884778215
1.1467172295041355,-0.10729234752171735
1.1539104158732112,-0.10832916797543923
1.1564437046976437,-0.10875740546513235
1.1564437046976437,-0.10875740546513235
1.1781395067911067,-0.11320316382890816
1.1781395067911067,-0.11320316382890816
1.199362031236042,-0.11665948491657119
1.2119352604067188,-0.11852855472455381
1.2208417788537833,-0.11999170327052866
1.229614512488899,-0.12153838512286619
1.229614512488899,-0.12153838512286619
1.229614512488899,-0.12153838512286619
1.2575424698308098,-0.12594943970366046
1.2646082475132978,-0.12693511643168698
1.2750183450739723,-0.1286690592975699
1.2750183450739723,-0.1286690592975699
1.2750183450739723,-0.1286690592975699
1.2750183450739723,-0.1286690592975699
1.2952178562407521,-0.13182574500965671
1.2952178562407521,-0.13182574500965671
1.308978924189086,-0.13399441894774178
1.313760788037177,-0.13472914466697716
1.313760788037177,-0.13472914466697716
1.3250295359080813,-0.13640084477121128
1.3308867009992085,-0.1372562484886206
1.332597699603225,-0.13750168780011762
1.332597699603225,-0.13750168780011762
1.3499278720104986,-0.14064727673730992
1.355442279852486,-0.1416110229329064
1.3646320291435785,-0.14325129670566383
1.3646320291435785,-0.14325129670566383
1.3715546120826207,-0.1445006475216477
1.3810210631398032,-0.14608784988868884
1.389045214163545,-0.14758901256085366
1.389045214163545,-0.14758901256085366
1.408753951106668,-0.1516732251849966
1.4146286402126087,-0.15292476085888929
1.4276768956536614,-0.15613669425425947
1.4276768956536614,-0.15613669425425947
1.4276768956536614,-0.15613669425425947
1.4276768956536614,-0.15613669425425947
1.437122603439441,-0.18735920887606383
1.437122603439441,-0.18735920887606383
1.446877225002158,-0.1973281427613962
1.453704997571844,-0.19910994871280074
1.453704997571844,-0.19910994871280074
1.463721661566554,-0.20164136430217283
1.469437622693345,-0.20323703402003268
1.4779917374776304,-0.2059659148140991
1.485038114134026,-0.20799841308006428
1.485038114134026,-0.20799841308006428
1.4992646297505399,-0.21191097531243308
1.5054945797501347,-0.21372853961554483
1.5054945797501347,-0.21372853961554483
1.5208019881025656,-0.2184977913726165
1.5208019881025656,-0.2184977913726165
1.5339592232303403,-0.22322518633972166
1.5339592232303403,-0.22322518633972166
1.545430230900159,-0.2273017425034265
1.552604098067956,-0.23039158421331152
1.552604098067956,-0.23039158421331152
1.5587303772146992,-0.23322237057582562
1.5698926682006888,-0.23877671355560715
1.5742140025830427,-0.24097659564420226
1.5742140025830427,-0.24097659564420226
1.5877477805305489,-0.24732473693041968
1.5968261904427976,-0.25154738820476297
1.5968261904427976,-0.25154738820476297
1.6147846772389762,-0.26067494765455734
1.6147846772389762,-0.26067494765455734
1.6256473844581478,-0.2668488300070848
1.6256473844581478,-0.2668488300070848
1.6340683302873238,-0.27210902817607163
1.6408065983338656,-0.2764353154687438
1.6456028182479159,-0.2789671800581086
1.6456028182479159,-0.2789671800581086
1.6456028182479159,-0.2789671800581086
1.6627421008634968,-0.28919038917801565
1.6627421008634968,-0.28919038917801565
1.6729411222999246,-0.29442694560349736
1.6799428494421917,-0.2972511768395627
1.6850159988134727,-0.29930225781151165
1.6850159988134727,-0.29930225781151165
1.6947855549575195,-0.3016012205559022
1.6947855549575195,-0.3016012205559022
1.7094311502910653,-0.30709036835184556
1.7123895916756524,-0.3084790615968096
1.7185990334833274,-0.31088650659745554
1.723780225686589,-0.31215171935776986
1.723780225686589,-0.31215171935776986
1.732737788339458,-0.3134460738309901
1.741349360016514,-0.3153068269773076
1.7448848895779623,-0.31582603741422055
1.7492322391919348,-0.31661861072789144
1.7492322391919348,-0.31661861072789144
1.7650084298440856,-0.3198925507258412
1.7650084298440856,-0.3198925507258412
1.7554967662990162,-0.3368597982641486
1.756342919206796,-0.33776100695639855
1.7685169801183243,-0.33906433898437704
1.7685169801183243,-0.33906433898437704
1.7736389534801553,-0.33904774091687706
1.7736389534801553,-0.33904774091687706
1.7854206437883509,-0.3394112865212797
1.7854206437883509,-0.3394112865212797
1.7854206437883509,-0.3394112865212797
1.797425309247508,-0.3405974710624218
1.8035079817950574,-0.34024687775747786
1.8035079817950574,-0.34024687775747786
1.8035079817950574,-0.34024687775747786
1.8035079817950574,-0.34024687775747786
1.8137782551859019,-0.34024734709661963
1.8137782551859019,-0.34024734709661963
1.8213693429253244,-0.34049379003000446
1.8213693429253244,-0.34049379003000446
1.8282762032378894,-0.34043989555945764
1.8282762032378894,-0.34043989555945764
1.8365143579522165,-0.34137959185655475
1.8365143579522165,-0.34137959185655475
1.8395575099246937,-0.3417558595391039
1.8440764203955862,-0.3422918545547162
1.8490869567205408,-0.34237844629532965
1.854378426375476,-0.3414763542921442
1.8613415866429772,-0.34063903001992557
1.8639361960250014,-0.3403041854811413
1.8639361960250014,-0.3403041854811413
1.8783466638134563,-0.3377102679229811
1.8801181995172858,-0.3375226711185437
1.8908174999970964,-0.33610924120030283
1.8916504250785575,-0.3360259966468977
1.8958108638734892,-0.33515488252997905
1.9022316999541484,-0.33399113923367096
1.9059233871274888,-0.33338802046860394
1.90989674490873,-0.3321974766564093
1.9169712499201506,-0.32963012474929343
1.9200339641605986,-0.3287628418913169
1.925012245143476,-0.3271395184898278
1.9287585393411728,-0.3252164326906559
1.9362694080181395,-0.3211170077550207
1.9362694080181395,-0.3211170077550207
1.9431051902289553,-0.31801993598541856
1.9456806952418209,-0.3170558890455055
1.9559891292041023,-0.31112359503277
1.9559891292041023,-0.31112359503277
1.9606986104694073,-0.30835862523247215
1.9645105659883075,-0.3063943589651057
1.9645105659883075,-0.3063943589651057
1.9762804983344253,-0.29518715619267155
1.9788156788402862,-0.29324338784733683
1.9788156788402862,-0.29324338784733683
1.9788156788402862,-0.29324338784733683
1.988162891758245,-0.2876542369705106
1.9922774130858034,-0.28580814501505003
1.9961512973393596,-0.2836133513521517
1.998561671009531,-0.2819780435255801
1.998561671009531,-0.2819780435255801
2.0066591030543446,-0.27573735519229636
2.0105027147630707,-0.2733428640201261
2.014890696519954,-0.26993725419166736
2.0162549980687583,-0.2689406625204711
2.021132357601269,-0.26445155413810184
2.0269873325699717,-0.2588558312414371
2.030782598406997,-0.2554702275314238
2.034621233381337,-0.25110179768836893
2.034621233381337,-0.25110179768836893
2.034621233381337,-0.25110179768836893
2.034621233381337,-0.25110179768836893
2.044378316468128,-0.2411885208961504
2.0471280234817186,-0.2393469942018136
2.0471280234817186,-0.2393469942018136
2.0471280234817186,-0.2393469942018136
2.052345387470865,-0.2364797965877976
2.0573515170085486,-0.23367146014387608
2.0573515170085486,-0.23367146014387608
2.0573515170085486,-0.23367146014387608
2.0637017742380905,-0.22919372524897597
2.066345120511066,-0.22771243873455127
2.0695792416139565,-0.22540776760494907
2.074030278840283,-0.22146932383851592
2.074030278840283,-0.22146932383851592
2.074030278840283,-0.22146932383851592
2.0803229893636495,-0.21440587179957404
2.0830369662388275,-0.2102089138306109
2.0830369662388275,-0.2102089138306109
2.089446180957566,-0.20093406245880452
2.089446180957566,-0.20093406245880452
2.089446180957566,-0.20093406245880452
2.094593765764447,-0.19434726275061465
2.094593765764447,-0.19434726275061465
2.100380369950228,-0.18696032119691175
2.100380369950228,-0.18696032119691175
2.100380369950228,-0.18696032119691175
2.1067370275884,-0.1801229524036536
2.109084439360757,-0.17685327129023065
2.111542453431195,-0.1744455472008184
2.112651040589661,-0.17273996982567574
2.112651040589661,-0.17273996982567574
2.112651040589661,-0.17273996982567574
2.120542527971983,-0.16180031054518373
2.120542527971983,-0.16180031054518373
2.120542527971983,-0.16180031054518373
2.120542527971983,-0.16180031054518373
2.118173093191487,-0.1502018175437172
2.1201092094947533,-0.14792208622241532
2.1201092094947533,-0.14792208622241532
2.1248912667254913,-0.13999494514612287
2.126130913086282,-0.13765265617547762
2.128618527040505,-0.13144246895886624
2.128618527040505,-0.13144246895886624
2.128618527040505,-0.13144246895886624
2.1332594656876136,-0.11837089194873229
2.1332594656876136,-0.11837089194873229
2.137585178130177,-0.10944413935520103
2.137585178130177,-0.10944413935520103
2.137585178130177,-0.10944413935520103
2.137585178130177,-0.10944413935520103
2.14149620616622,-0.10035184517682438
2.14149620616622,-0.10035184517682438
2.14149620616622,-0.10035184517682438
2.14149620616622,-0.10035184517682438
2.146786482425645,-0.09046592912496898
2.146786482425645,-0.09046592912496898
2.1487774412234444,-0.08710184129194154
2.1487774412234444,-0.08710184129194154
2.1512743928275437,-0.08414061887477686
2.1537963205126207,-0.0803185160807054
2.155832080075591,-0.07587235549848081
2.155832080075591,-0.07587235549848081
2.155832080075591,-0.07587235549848081
2.1585209895139315,-0.069366406995087
2.1585209895139315,-0.069366406995087
2.1616777557593156,-0.0630456236789616
2.1616777557593156,-0.0630456236789616
2.1616777557593156,-0.0630456236789616
2.1641612955567098,-0.05696032163561959
2.1652536146838486,-0.055281726588448876
2.167148231341578,-0.05081405419199925
2.167148231341578,-0.05081405419199925
2.167148231341578,-0.05081405419199925
2.1696986857850984,-0.04212943724058782
2.1704919249529784,-0.04009325738458891
2.171513148435052,-0.035867777462419426
2.171513148435052,-0.035867777462419426
2.171513148435052,-0.035867777462419426
2.1744694202309933,-0.02207412993047697
2.1744694202309933,-0.02207412993047697
2.175589117175635,-0.012394380942025052
2.1759767171193243,-0.0056674048775544605
2.1759767171193243,-0.0056674048775544605
2.176620334858862,-0.0013546646965654219
2.176620334858862,-0.0013546646965654219
2.1778834673123786,0.004105912881955831
2.178556485828235,0.00762927751751441
2.1792427645715957,0.013292437146876779
2.1795253843012343,0.01685021541672782
2.1796129774171185,0.025046469657148407
2.1796129774171185,0.025046469657148407
2.179496353646403,0.03217340258045809
2.179281034586147,0.03549517310513828
2.178443595389613,0.04187718542576491
2.177644270571557,0.04743597810129074
2.177644270571557,0.04743597810129074
2.1750625088455617,0.06001725424217241
2.1750625088455617,0.06001725424217241
2.173334592491903,0.06910146564964847
2.173334592491903,0.06910146564964847
2.1709848138235124,0.07704074263052973
2.1619140973391495,0.08650844681858061
2.1619140973391495,0.08650844681858061
2.1601300587332783,0.09443579997299167
2.1601300587332783,0.09443579997299167
2.1581765214202555,0.10930687889322499
2.1581765214202555,0.10930687889322499
2.156179782532144,0.12120346222677547
2.1551103946342316,0.12751825569440456
2.1551103946342316,0.12751825569440456
2.1551103946342316,0.12751825569440456
2.1511658364129644,0.14950594608765044
2.1506574315526077,0.15361595785335602
2.1501659048235116,0.15797437569862005
2.1480815480211746,0.17131334817281818
2.146662842573498,0.1775699522380645
2.1447911523674534,0.18575602814214065
2.142178023504675,0.1966313476504613
2.142178023504675,0.1966313476504613
2.1375521899895915,0.21647271816796554
2.1375521899895915,0.21647271816796554
2.1375521899895915,0.21647271816796554
2.1352483618223825,0.2276102935371931
2.1338975894367724,0.2340056392946579
2.131979452075031,0.24126535948365024
2.1285788765372224,0.25359367612080597
2.1285788765372224,0.25359367612080597
2.1285788765372224,0.25359367612080597
2.1285788765372224,0.25359367612080597
2.122282495766788,0.27549428545109755
2.122282495766788,0.27549428545109755
2.119019623905741,0.28803286400570194
2.1181669495674385,0.29083871723625876
2.114710248080998,0.3017753215140271
2.114710248080998,0.3017753215140271
2.114710248080998,0.3017753215140271
2.1103542726146642,0.315714038414443
2.1088353666769173,0.320412380138249
2.107302377715367,0.32508205109250987
2.1037546147399,0.3354395637190919
2.1037546147399,0.3354395637190919
2.1037546147399,0.3354395637190919
2.0960439595107374,0.357142173127345
2.0921436334523857,0.3683783803003955
2.0921436334523857,0.3683783803003955
2.0875968654539854,0.37911423294785074
2.0875968654539854,0.37911423294785074
2.0875968654539854,0.37911423294785074
2.0809377547047774,0.39424819912015785
2.0779350477457488,0.40171111051420105
2.0779350477457488,0.40171111051420105
2.073963791126653,0.4112120277242184
2.073386153800234,0.4125939793184017
2.070634362816797,0.4195139506203116
2.0684968988231898,0.42453261512183715
2.0652677782477866,0.4319315710648137
2.062675228898822,0.4379171951265217
2.0585359153446596,0.4475466957578291
2.0585359153446596,0.4475466957578291
2.049470786712936,0.46725894195891016
2.049470786712936,0.46725894195891016
2.044334463756016,0.47842400883348546
2.0391022311586493,0.4895237391635252
2.034562398027104,0.4991676822550879
2.034562398027104,0.4991676822550879
2.025135214393787,0.5183662840149292
2.025135214393787,0.5183662840149292
2.025135214393787,0.5183662840149292
2.017763347181731,0.5329408241652409
2.017763347181731,0.5329408241652409
2.017763347181731,0.5329408241652409
2.017763347181731,0.5329408241652409
2.0052994007517704,0.5577378575763099
2.0009525707607114,0.565635088208003
1.9988704044392964,0.5694514983451775
1.9977927787352936,0.5714265088028938
1.9950602489959444,0.5762946235442854
1.992050857225827,0.5817349563113154
1.992050857225827,0.5817349563113154
1.992050857225827,0.5817349563113154
1.9807873608905098,0.6018590888135531
1.979453317102946,0.6042592199660586
1.9771289052739132,0.6083308339343301
1.9717081646381605,0.6178206018325714
1.9717081646381605,0.6178206018325714
1.9717081646381605,0.6178206018325714
1.964690711003536,0.6306290918357114
1.962419933544652,0.634214595287343
1.962419933544652,0.634214595287343
1.962419933544652,0.634214595287343
1.962419933544652,0.634214595287343
1.962419933544652,0.634214595287343
1.9498360122225318,0.6542368086035655
1.9498360122225318,0.6542368086035655
1.9498360122225318,0.6542368086035655
1.9457218951427233,0.6603323917500266
1.9427410878368185,0.6643408772064419
1.937654063798366,0.6715937059810049
1.9359530017773334,0.6741880882339544
1.9359530017773334,0.6741880882339544
1.9238852627353324,0.6936938008618245
1.9238852627353324,0.6936938008618245
1.917839210363459,0.7035100768321243
1.917839210363459,0.7035100768321243
1.909555463591941,0.7155259507671694
1.909555463591941,0.7155259507671694
1.9020166872481283,0.7249749996785759
1.8960718151800435,0.7326387097031102
1.8960718151800435,0.7326387097031102
1.891239650546586,0.7387195246353588
1.8868173224905842,0.7439915491433347
1.8815155405145028,0.7510461889362894
1.87374919889667,0.7618200021736214
1.8679147451399238,0.7703774902048739
1.8651631784731677,0.7745289100511457
1.8612175835665017,0.7809704021260444
1.853593969711774,0.7936808245716289
1.853593969711774,0.7936808245716289
1.8426323751616103,0.8081757799970912
1.8373773729696588,0.8162948784655839
1.834056655182982,0.822014241050077
1.834056655182982,0.822014241050077
1.8284133426334321,0.8337369204646219
1.8235746265903625,0.8427312751910403
1.8196966951719151,0.848839168123698
1.818065082219702,0.8517512027550005
1.818065082219702,0.8517512027550005
1.8101673230344772,0.8691527210281329
1.8101673230344772,0.8691527210281329
1.8057266980953575,0.8798047783129217
1.802193393203492,0.8880489833000578
1.802193393203492,0.8880489833000578
1.7985067869069002,0.8963568330811373
1.7954869528952901,0.9060853175021588
1.794141445235633,0.9144963490184583
1.7932865024189724,0.920019734506095
1.7932865024189724,0.920019734506095
1.7932865024189724,0.920019734506095
1.7897549653502818,0.9431610591072168
1.7875966201516391,0.9508304085166692
1.7875966201516391,0.9508304085166692
1.7845839901503382,0.9607377963148238
1.782306715187591,0.9693263377594885
1.782306715187591,0.9693263377594885
1.782306715187591,0.9693263377594885
1.7803635231472903,0.9804402312321336
1.7786623208209935,0.985448881103002
1.7786623208209935,0.985448881103002
1.7761537977766277,0.992446976798183
1.7761537977766277,0.992446976798183
1.7761537977766277,0.992446976798183
1.773655288801427,1.0077108995052821
1.7729475570717614,1.0103754118649722
1.7729475570717614,1.0103754118649722
1.7729475570717614,1.0103754118649722
1.7705950692880492,1.0167482198715714
1.7694151234681836,1.0219919585902062
1.7689260276507301,1.0243944430400305
1.7689260276507301,1.0243944430400305
1.7677740955379342,1.0330266665021899
1.7678773203592613,1.0360984748042412
1.7670921900759886,1.039880741607167
1.7670921900759886,1.039880741607167
1.7670921900759886,1.039880741607167
1.7657116618736275,1.0497008571099826
1.7657116618736275,1.0497008571099826
1.765262930582539,1.0555884876123631
1.765262930582539,1.0555884876123631
1.7645693616260836,1.0620733834933063
1.7645693616260836,1.0620733834933063
1.7632132622363326,1.0669726018945944
1.7632132622363326,1.0669726018945944
1.762397371136668,1.0740677130610266
1.7622739436998547,1.0751373299898024
1.7622739436998547,1.0751373299898024
1.7622739436998547,1.0751373299898024
1.7621493314938412,1.0886089281553932
1.7621493314938412,1.0886089281553932
1.7620053098955832,1.0941067868098742
1.7617628768506606,1.0967567307910606
1.761268124694391,1.1021908530789144
1.761268124694391,1.1021908530789144
1.7609060991630834,1.1070136934418038
1.7610115606276526,1.116078673778361
1.7610115606276526,1.116078673778361
1.7610115606276526,1.116078673778361
1.7615530271842292,1.125934384208188
1.7615530271842292,1.125934384208188
1.7619600533791306,1.133578325502187
1.7619241434686277,1.1367941476946761
1.7625528101912113,1.1419408316733275
1.7639563028117138,1.1469510640901959
1.7639563028117138,1.1469510640901959
1.7661467592009998,1.156338869610229
1.7683453874116886,1.161747460859436
1.7683453874116886,1.161747460859436
1.771712493533041,1.1706160826420096
1.771712493533041,1.1706160826420096
1.7735416677526814,1.174819832793034
1.7735416677526814,1.174819832793034
1.7735416677526814,1.174819832793034
1.7753889710275086,1.1824203850345647
1.7757200428036999,1.1844314370790272
1.777567686145284,1.1926119587666761
1.777567686145284,1.1926119587666761
1.7784004975689633,1.1981831113540213
1.7784004975689633,1.1981831113540213
1.7830180307674972,1.2081818897037184
1.7845452906693424,1.2118917672390221
1.7864707258690853,1.2157486192296787
1.7864707258690853,1.2157486192296787
1.7893279827065243,1.2206522253724188
1.791315879500008,1.2243284748498784
1.7942093060550572,1.2288184568150449
1.7942093060550572,1.2288184568150449
1.7990682083806782,1.237424669225268
1.7990682083806782,1.237424669225268
1.8020485523016845,1.2433432874704504
1.805388314832486,1.2496508570602458
1.8070052638334815,1.2520075361423117
1.8121767064500212,1.2606040699031436
1.8161810402902603,1.2674348770952726
1.8197935908666043,1.27210678075852
1.8197935908666043,1.27210678075852
1.8197935908666043,1.27210678075852
1.8197935908666043,1.27210678075852
1.8197935908666043,1.27210678075852
1.8197935908666043,1.27210678075852
1.8335158746590974,1.2917398241042264
1.8340307788160768,1.292737835118377
1.8340307788160768,1.292737835118377
1.8373436353922923,1.2990616986179546
1.8381572167263762,1.300786174975725
1.8434144018823595,1.3081124435249265
1.8448511823751943,1.309830082314134
1.8497407851711554,1.3157551191642476
1.850857063612045,1.3170895552256177
1.8579543915633625,1.3244919596480855
1.8579543915633625,1.3244919596480855
1.8640132900427915,1.3299804395010817
1.8665724179406205,1.3332323586349357
1.8701312170410773,1.3367956384929105
1.8701312170410773,1.3367956384929105
1.8793074906654574,1.343663888557943
1.8837384392862582,1.347736717536483
1.887799316438315,1.3519203531949486
1.887799316438315,1.3519203531949486
1.8939019364392902,1.358705151686861
1.8982320569190598,1.3631221240009594
1.9042168198913423,1.3666549265616332
1.9042168198913423,1.3666549265616332
1.9042168198913423,1.3666549265616332
1.9213583180059093,1.3722707845047104
1.9213583180059093,1.3722707845047104
1.9278238807692976,1.3800888124041713
1.9278238807692976,1.3800888124041713
1.9278238807692976,1.3800888124041713
1.9278238807692976,1.3800888124041713
1.9411378863676152,1.3927808740061796
1.9427777655378584,1.3942136561038865
1.9473497278798888,1.3990185367700523
1.9473497278798888,1.3990185367700523
1.9537376910918614,1.4055745013301255
1.9576256010054074,1.4094127472944287
1.9677354064318706,1.41864310154204
1.9706587717542394,1.4209765687718345
1.982645392235911,1.429749949631283
1.982645392235911,1.429749949631283
1.993423116347751,1.4378862490691198
1.993423116347751,1.4378862490691198
1.993423116347751,1.4378862490691198
